chr16	51000000	0.00944
chr16	51200000	0.011955
chr16	51400000	0.00753
chr16	51600000	0.007775
chr16	51800000	0.006925
chr16	52000000	0.00642
chr16	52200000	0.00598
chr16	52400000	0.006145
chr16	52600000	0.007525
chr16	52800000	0.00669
chr16	53000000	0.00823
chr16	53200000	0.00952
chr16	53400000	0.00972
chr16	53600000	0.0107
chr16	53800000	0.008545
chr16	54000000	0.00912
chr16	54200000	0.011415
chr16	54400000	0.014425
chr16	54600000	0.010135
chr16	54800000	0.00826
chr16	55000000	0.014055
chr16	55200000	0.008675
chr16	55400000	0.009705
chr16	55600000	0.008095
chr16	55800000	0.009965
chr16	56000000	0.006745
chr16	56200000	0.008205
chr16	56400000	0.013495
chr16	56600000	0.013935
chr16	56800000	0.011625
chr16	57000000	0.01506
chr16	57200000	0.014455
chr16	57400000	0.014585
chr16	57600000	0.016895
chr16	57800000	0.01705
chr16	58000000	0.018125
chr16	58200000	0.013615
chr16	58400000	0.01232
chr16	58600000	0.01541
chr16	58800000	0.01241
chr16	59000000	0.006835
chr16	59200000	0.00685
chr16	59400000	0.00615
chr16	59600000	0.006885
chr16	59800000	0.005795
chr16	60000000	0.006245
chr16	60200000	0.0074
chr16	60400000	0.00737
chr16	60600000	0.005835
chr16	60800000	0.005585
chr16	61000000	0.00591
chr16	61200000	0.00599
chr16	61400000	0.00617
chr16	61600000	0.0062
chr16	61800000	0.006145
chr16	62000000	0.00845
chr16	62200000	0.00616
chr16	62400000	0.006615
chr16	62600000	0.00545
chr16	62800000	0.00642
chr16	63000000	0.006645
chr16	63200000	0.00634
chr16	63400000	0.006165
chr16	63600000	0.006195
chr16	63800000	0.00664
chr16	64000000	0.006165
chr16	64200000	0.00623
chr16	64400000	0.005955
chr16	64600000	0.005705
chr16	64800000	0.005955
chr16	65000000	0.00673
chr16	65200000	0.008105
chr16	65400000	0.00679
chr16	65600000	0.00769
chr16	65800000	0.00758
chr16	66000000	0.007655
chr16	66200000	0.00924
chr16	66400000	0.012535
chr16	66600000	0.015075
chr16	66800000	0.01426
chr16	67000000	0.017795
chr16	67200000	0.02119
chr16	67400000	0.01587
chr16	67600000	0.021265
chr16	67800000	0.01815
chr16	68000000	0.01979
chr16	68200000	0.01557
chr16	68400000	0.014965
chr16	68600000	0.015385
chr16	68800000	0.01565
chr16	69000000	0.01215
chr16	69200000	0.01647
chr16	69400000	0.016425
chr16	69600000	0.01168
chr16	69800000	0.014255
chr16	70000000	0.017395
chr16	70200000	0.01773
chr16	70400000	0.020265
chr16	70600000	0.01643
chr16	70800000	0.01655
chr16	71000000	0.009425
chr16	71200000	0.00679
chr16	71400000	0.01216
chr16	71600000	0.012805
chr16	71800000	0.014465
chr16	72000000	0.01481
chr16	72200000	0.0101
chr16	72400000	0.00642
chr16	72600000	0.008235
chr16	72800000	0.00945
chr16	73000000	0.018025
chr16	73200000	0.01286
chr16	73400000	0.011135
chr16	73600000	0.01129
chr16	73800000	0.00959
chr16	74000000	0.00888
chr16	74200000	0.00876
chr16	74400000	0.016905
chr16	74600000	0.013575
chr16	74800000	0.01472
chr16	75000000	0.015155
chr16	75200000	0.019565
chr16	75400000	0.014115
chr16	75600000	0.01728
chr16	75800000	0.009125
chr16	76000000	0.00706
chr16	76200000	0.006315
chr16	76400000	0.006825
chr16	76600000	0.0073
chr16	76800000	0.007135
chr16	77000000	0.006685
chr16	77200000	0.010305
chr16	77400000	0.008855
chr16	77600000	0.00838
chr16	77800000	0.01177
chr16	78000000	0.011245
chr16	78200000	0.0123
chr16	78400000	0.01113
chr16	78600000	0.01215
chr16	78800000	0.01121
chr16	79000000	0.012205
chr16	79200000	0.011765
chr16	79400000	0.01139
chr16	79600000	0.011775
chr16	79800000	0.008685
chr16	80000000	0.00897
chr16	80200000	0.007635
chr16	80400000	0.008265
chr16	80600000	0.00953
chr16	80800000	0.009815
chr16	81000000	0.013105
chr16	81200000	0.01786
chr16	81400000	0.01597
chr16	81600000	0.018855
chr16	81800000	0.016655
chr16	82000000	0.01211
chr16	82200000	0.008985
chr16	82400000	0.007575
chr16	82600000	0.00942
chr16	82800000	0.008775
chr16	83000000	0.008725
chr16	83200000	0.010415
chr16	83400000	0.00925
chr16	83600000	0.010755
chr16	83800000	0.0128
chr16	84000000	0.022355
chr16	84200000	0.019245
chr16	84400000	0.01821
chr16	84600000	0.020745
chr16	84800000	0.018845
chr16	85000000	0.02143
chr16	85200000	0.025295
chr16	85400000	0.025395
chr16	85600000	0.030675
chr16	85800000	0.021685
chr16	86000000	0.017935
chr16	86200000	0.0152
chr16	86400000	0.01641
chr16	86600000	0.024005
chr16	86800000	0.0174
chr16	87000000	0.017955
chr16	87200000	0.015825
chr16	87400000	0.023195
chr16	87600000	0.02472
chr16	87800000	0.028685
chr16	88000000	0.027285
chr16	88200000	0.026005
chr16	88400000	0.021325
chr16	88600000	0.03267
chr16	88800000	0.037035
chr16	89000000	0.034065
chr16	89200000	0.032625
chr16	89400000	0.028255
chr16	89600000	0.030925
chr16	89800000	0.02991
chr16	90000000	0.03089
chr16	90200000	0.01391
chr17	200000	0.02596
chr17	400000	0.00886
chr17	600000	0.02199
chr17	800000	0.02846
chr17	1000000	0.030235
chr17	1200000	0.027145
chr17	1400000	0.02849
chr17	1600000	0.02831
chr17	1800000	0.02279
chr17	2000000	0.022815
chr17	2200000	0.020135
chr17	2400000	0.020605
chr17	2600000	0.02304
chr17	2800000	0.022645
chr17	3000000	0.012365
chr17	3200000	0.0101
chr17	3400000	0.01547
chr17	3600000	0.02502
chr17	3800000	0.02423
chr17	4000000	0.017015
chr17	4200000	0.016265
chr17	4400000	0.022705
chr17	4600000	0.02305
chr17	4800000	0.02399
chr17	5000000	0.01895
chr17	5200000	0.015115
chr17	5400000	0.014705
chr17	5600000	0.011245
chr17	5800000	0.011475
chr17	6000000	0.01396
chr17	6200000	0.01269
chr17	6400000	0.01694
chr17	6600000	0.014065
chr17	6800000	0.011995
chr17	7000000	0.021575
chr17	7200000	0.028635
chr17	7400000	0.025435
chr17	7600000	0.021015
chr17	7800000	0.021995
chr17	8000000	0.024845
chr17	8200000	0.02129
chr17	8400000	0.014195
chr17	8600000	0.014385
chr17	8800000	0.01438
chr17	9000000	0.018325
chr17	9200000	0.016825
chr17	9400000	0.01418
chr17	9600000	0.014645
chr17	9800000	0.014645
chr17	10000000	0.015865
chr17	10200000	0.01375
chr17	10400000	0.008345
chr17	10600000	0.01425
chr17	10800000	0.009555
chr17	11000000	0.0093
chr17	11200000	0.011635
chr17	11400000	0.00914
chr17	11600000	0.01095
chr17	11800000	0.01137
chr17	12000000	0.008895
chr17	12200000	0.00996
chr17	12400000	0.00936
chr17	12600000	0.01221
chr17	12800000	0.011365
chr17	13000000	0.010585
chr17	13200000	0.008535
chr17	13400000	0.009685
chr17	13600000	0.009
chr17	13800000	0.00883
chr17	14000000	0.00805
chr17	14200000	0.013505
chr17	14400000	0.009345
chr17	14600000	0.00815
chr17	14800000	0.007955
chr17	15000000	0.009955
chr17	15200000	0.010855
chr17	15400000	0.012475
chr17	15600000	0.01503
chr17	15800000	0.01421
chr17	16000000	0.01081
chr17	16200000	0.016965
chr17	16400000	0.01654
chr17	16600000	0.010435
chr17	16800000	0.01427
chr17	17000000	0.01662
chr17	17200000	0.019985
chr17	17400000	0.01946
chr17	17600000	0.020655
chr17	17800000	0.016585
chr17	18000000	0.01785
chr17	18200000	0.02117
chr17	18400000	0.012805
chr17	18600000	0.015225
chr17	18800000	0.01526
chr17	19000000	0.02267
chr17	19200000	0.01709
chr17	19400000	0.016655
chr17	19600000	0.014815
chr17	19800000	0.01484
chr17	20000000	0.01205
chr17	20200000	0.00998
chr17	20400000	0.01477
chr17	20600000	0.012405
chr17	20800000	0.013215
chr17	21000000	0.015535
chr17	21200000	0.02052
chr17	21400000	0.01368
chr17	21600000	0.004235
chr17	21800000	0.0112
chr17	22000000	0.01194
chr17	22200000	0.00667
chr17	25200000	0.001805
chr17	25400000	0.007935
chr17	25600000	0.01172
chr17	25800000	0.012725
chr17	26000000	0.01204
chr17	26200000	0.011035
chr17	26400000	0.007365
chr17	26600000	0.01504
chr17	26800000	0.014905
chr17	27000000	0.019545
chr17	27200000	0.017805
chr17	27400000	0.01591
chr17	27600000	0.01425
chr17	27800000	0.0155
chr17	28000000	0.01624
chr17	28200000	0.00846
chr17	28400000	0.0088
chr17	28600000	0.011385
chr17	28800000	0.010625
chr17	29000000	0.01864
chr17	29200000	0.015985
chr17	29400000	0.01139
chr17	29600000	0.00752
chr17	29800000	0.01848
chr17	30000000	0.010725
chr17	30200000	0.016015
chr17	30400000	0.01473
chr17	30600000	0.015605
chr17	30800000	0.01422
chr17	31000000	0.00853
chr17	31200000	0.01078
chr17	31400000	0.008945
chr17	31600000	0.009405
chr17	31800000	0.008225
chr17	32000000	0.00834
chr17	32200000	0.007645
chr17	32400000	0.008095
chr17	32600000	0.007115
chr17	32800000	0.008585
chr17	33000000	0.01123
chr17	33200000	0.008715
chr17	33400000	0.013625
chr17	33600000	0.009305
chr17	33800000	0.011295
chr17	34000000	0.01228
chr17	34200000	0.013895
chr17	34400000	0.009155
chr17	34600000	0.01264
chr17	34800000	0.01509
chr17	35000000	0.01615
chr17	35200000	0.01637
chr17	35400000	0.011205
chr17	35600000	0.008835
chr17	35800000	0.01538
chr17	36000000	0.010785
chr17	36200000	0.0151
chr17	36400000	0.01631
chr17	36600000	0.019655
chr17	36800000	0.02279
chr17	37000000	0.02072
chr17	37200000	0.014155
chr17	37400000	0.018015
chr17	37600000	0.01675
chr17	37800000	0.020095
chr17	38000000	0.012395
chr17	38200000	0.02042
chr17	38400000	0.01734
chr17	38600000	0.01666
chr17	38800000	0.01077
chr17	39000000	0.009785
chr17	39200000	0.00774
chr17	39400000	0.00788
chr17	39600000	0.012245
chr17	39800000	0.01689
chr17	40000000	0.020465
chr17	40200000	0.018915
chr17	40400000	0.017955
chr17	40600000	0.018065
chr17	40800000	0.02197
chr17	41000000	0.016
chr17	41200000	0.017735
chr17	41400000	0.016945
chr17	41600000	0.015045
chr17	41800000	0.01591
chr17	42000000	0.01857
chr17	42200000	0.023125
chr17	42400000	0.02094
chr17	42600000	0.01555
chr17	42800000	0.01666
chr17	43000000	0.01893
chr17	43200000	0.022365
chr17	43400000	0.0173
chr17	43600000	0.01699
chr17	43800000	0.01362
chr17	44000000	0.016585
chr17	44200000	0.01171
chr17	44400000	0.014805
chr17	44600000	0.0112
chr17	44800000	0.01315
chr17	45000000	0.014575
chr17	45200000	0.011385
chr17	45400000	0.009915
chr17	45600000	0.01451
chr17	45800000	0.01635
chr17	46000000	0.01677
chr17	46200000	0.01518
chr17	46400000	0.00681
chr17	46600000	0.020075
chr17	46800000	0.01757
chr17	47000000	0.01819
chr17	47200000	0.014115
chr17	47400000	0.01559
chr17	47600000	0.016085
chr17	47800000	0.013455
chr17	48000000	0.01766
chr17	48200000	0.019635
chr17	48400000	0.014055
chr17	48600000	0.019935
chr17	48800000	0.01554
chr17	49000000	0.01481
chr17	49200000	0.013745
chr17	49400000	0.010055
chr17	49600000	0.00711
chr17	49800000	0.00717
chr17	50000000	0.00537
chr17	50200000	0.00615
chr17	50400000	0.00592
chr17	50600000	0.00508
chr17	50800000	0.005225
chr17	51000000	0.006065
chr17	51200000	0.005085
chr17	51400000	0.00545
chr17	51600000	0.00595
chr17	51800000	0.006505
chr17	52000000	0.00555
chr17	52200000	0.005505
chr17	52400000	0.00539
chr17	52600000	0.004885
chr17	52800000	0.005475
chr17	53000000	0.008115
chr17	53200000	0.005455
chr17	53400000	0.010475
chr17	53600000	0.009215
chr17	53800000	0.00693
chr17	54000000	0.006075
chr17	54200000	0.006675
chr17	54400000	0.006335
chr17	54600000	0.008955
chr17	54800000	0.009485
chr17	55000000	0.013395
chr17	55200000	0.01271
chr17	55400000	0.01303
chr17	55600000	0.013975
chr17	55800000	0.01172
chr17	56000000	0.016465
chr17	56200000	0.0118
chr17	56400000	0.012255
chr17	56600000	0.012295
chr17	56800000	0.0144
chr17	57000000	0.009425
chr17	57200000	0.014095
chr17	57400000	0.014215
chr17	57600000	0.01306
chr17	57800000	0.01046
chr17	58000000	0.01439
chr17	58200000	0.01474
chr17	58400000	0.01079
chr17	58600000	0.01266
chr17	58800000	0.01139
chr17	59000000	0.0074
chr17	59200000	0.00887
chr17	59400000	0.01837
chr17	59600000	0.012935
chr17	59800000	0.00617
chr17	60000000	0.011215
chr17	60200000	0.012725
chr17	60400000	0.01001
chr17	60600000	0.014195
chr17	60800000	0.01815
chr17	61000000	0.010255
chr17	61200000	0.00642
chr17	61400000	0.007105
chr17	61600000	0.01893
chr17	61800000	0.01467
chr17	62000000	0.018305
chr17	62200000	0.013095
chr17	62400000	0.010045
chr17	62600000	0.01209
chr17	62800000	0.01514
chr17	63000000	0.01456
chr17	63200000	0.01209
chr17	63400000	0.0102
chr17	63600000	0.01431
chr17	63800000	0.007315
chr17	64000000	0.00699
chr17	64200000	0.011565
chr17	64400000	0.01139
chr17	64600000	0.01145
chr17	64800000	0.01365
chr17	65000000	0.015665
chr17	65200000	0.01241
chr17	65400000	0.016455
chr17	65600000	0.013595
chr17	65800000	0.014605
chr17	66000000	0.017555
chr17	66200000	0.016905
chr17	66400000	0.014375
chr17	66600000	0.010535
chr17	66800000	0.00779
chr17	67000000	0.00739
chr17	67200000	0.00605
chr17	67400000	0.010145
chr17	67600000	0.008115
chr17	67800000	0.00659
chr17	68000000	0.006855
chr17	68200000	0.00851
chr17	68400000	0.006765
chr17	68600000	0.007535
chr17	68800000	0.00649
chr17	69000000	0.00715
chr17	69200000	0.006915
chr17	69400000	0.00733
chr17	69600000	0.006535
chr17	69800000	0.007405
chr17	70000000	0.008255
chr17	70200000	0.012535
chr17	70400000	0.01244
chr17	70600000	0.01555
chr17	70800000	0.012275
chr17	71000000	0.013965
chr17	71200000	0.017425
chr17	71400000	0.01913
chr17	71600000	0.016165
chr17	71800000	0.014095
chr17	72000000	0.012595
chr17	72200000	0.01761
chr17	72400000	0.020435
chr17	72600000	0.01269
chr17	72800000	0.02245
chr17	73000000	0.023285
chr17	73200000	0.02334
chr17	73400000	0.01812
chr17	73600000	0.02407
chr17	73800000	0.025935
chr17	74000000	0.023465
chr17	74200000	0.02046
chr17	74400000	0.02316
chr17	74600000	0.020295
chr17	74800000	0.020035
chr17	75000000	0.018075
chr17	75200000	0.020505
chr17	75400000	0.02345
chr17	75600000	0.016515
chr17	75800000	0.0172
chr17	76000000	0.014405
chr17	76200000	0.02576
chr17	76400000	0.02513
chr17	76600000	0.01976
chr17	76800000	0.020305
chr17	77000000	0.02382
chr17	77200000	0.023315
chr17	77400000	0.020315
chr17	77600000	0.017055
chr17	77800000	0.030735
chr17	78000000	0.027665
chr17	78200000	0.023325
chr17	78400000	0.025255
chr17	78600000	0.018435
chr17	78800000	0.02634
chr17	79000000	0.03317
chr17	79200000	0.0325
chr17	79400000	0.03641
chr17	79600000	0.029775
chr17	79800000	0.027765
chr17	80000000	0.03729
chr17	80200000	0.031335
chr17	80400000	0.028755
chr17	80600000	0.02817
chr17	80800000	0.030095
chr17	81000000	0.032725
chr17	81147605	0.0208487
chr18	200000	0.010545
chr18	400000	0.01104
chr18	600000	0.0144
chr18	800000	0.012735
chr18	1000000	0.00911
chr18	1200000	0.005295
chr18	1400000	0.00616
chr18	1600000	0.00612
chr18	1800000	0.006045
chr18	2000000	0.006195
chr18	2200000	0.007115
chr18	2400000	0.00703
chr18	2600000	0.01021
chr18	2800000	0.010525
chr18	3000000	0.014205
chr18	3200000	0.0115
chr18	3400000	0.01369
chr18	3600000	0.01363
chr18	3800000	0.00996
chr18	4000000	0.007885
chr18	4200000	0.007235
chr18	4400000	0.008095
chr18	4600000	0.005715
chr18	4800000	0.00621
chr18	5000000	0.00652
chr18	5200000	0.00811
chr18	5400000	0.008345
chr18	5600000	0.009975
chr18	5800000	0.008465
chr18	6000000	0.00837
chr18	6200000	0.008495
chr18	6400000	0.00844
chr18	6600000	0.00793
chr18	6800000	0.008595
chr18	7000000	0.01374
chr18	7200000	0.01442
chr18	7400000	0.012065
chr18	7600000	0.009705
chr18	7800000	0.006845
chr18	8000000	0.007545
chr18	8200000	0.008515
chr18	8400000	0.011675
chr18	8600000	0.012
chr18	8800000	0.01451
chr18	9000000	0.010665
chr18	9200000	0.009445
chr18	9400000	0.01058
chr18	9600000	0.01214
chr18	9800000	0.01275
chr18	10000000	0.01216
chr18	10200000	0.01066
chr18	10400000	0.01129
chr18	10600000	0.011265
chr18	10800000	0.0106
chr18	11000000	0.009645
chr18	11200000	0.011025
chr18	11400000	0.00781
chr18	11600000	0.01287
chr18	11800000	0.01456
chr18	12000000	0.018505
chr18	12200000	0.013035
chr18	12400000	0.017715
chr18	12600000	0.01191
chr18	12800000	0.01549
chr18	13000000	0.01361
chr18	13200000	0.015815
chr18	13400000	0.01497
chr18	13600000	0.01405
chr18	13800000	0.01112
chr18	14000000	0.00858
chr18	14200000	0.00862
chr18	14400000	0.010605
chr18	14600000	0.00702
chr18	14800000	0.008995
chr18	15000000	0.009365
chr18	15200000	0.006285
chr18	15400000	0.004615
chr18	18600000	0.008545
chr18	18800000	0.01107
chr18	19000000	0.01057
chr18	19200000	0.01467
chr18	19400000	0.00961
chr18	19600000	0.01165
chr18	19800000	0.013315
chr18	20000000	0.008175
chr18	20200000	0.008235
chr18	20400000	0.006185
chr18	20600000	0.012125
chr18	20800000	0.016465
chr18	21000000	0.012165
chr18	21200000	0.013635
chr18	21400000	0.00916
chr18	21600000	0.010585
chr18	21800000	0.01111
chr18	22000000	0.01069
chr18	22200000	0.00767
chr18	22400000	0.00753
chr18	22600000	0.008225
chr18	22800000	0.00764
chr18	23000000	0.00889
chr18	23200000	0.00648
chr18	23400000	0.007145
chr18	23600000	0.007985
chr18	23800000	0.009755
chr18	24000000	0.00935
chr18	24200000	0.0105
chr18	24400000	0.007895
chr18	24600000	0.00627
chr18	24800000	0.00706
chr18	25000000	0.005915
chr18	25200000	0.0061
chr18	25400000	0.00637
chr18	25600000	0.00657
chr18	25800000	0.00845
chr18	26000000	0.00575
chr18	26200000	0.005785
chr18	26400000	0.00458
chr18	26600000	0.005005
chr18	26800000	0.00522
chr18	27000000	0.0054
chr18	27200000	0.00507
chr18	27400000	0.005495
chr18	27600000	0.00559
chr18	27800000	0.00571
chr18	28000000	0.005565
chr18	28200000	0.005295
chr18	28400000	0.00581
chr18	28600000	0.008155
chr18	28800000	0.006855
chr18	29000000	0.00835
chr18	29200000	0.009445
chr18	29400000	0.00976
chr18	29600000	0.014895
chr18	29800000	0.008905
chr18	30000000	0.007935
chr18	30200000	0.00688
chr18	30400000	0.007825
chr18	30600000	0.00542
chr18	30800000	0.005565
chr18	31000000	0.00556
chr18	31200000	0.00644
chr18	31400000	0.00592
chr18	31600000	0.0047
chr18	31800000	0.006285
chr18	32000000	0.006325
chr18	32200000	0.006085
chr18	32400000	0.006995
chr18	32600000	0.0073
chr18	32800000	0.00896
chr18	33000000	0.008595
chr18	33200000	0.007705
chr18	33400000	0.006735
chr18	33600000	0.00985
chr18	33800000	0.010615
chr18	34000000	0.007875
chr18	34200000	0.0083
chr18	34400000	0.00781
chr18	34600000	0.00659
chr18	34800000	0.010165
chr18	35000000	0.01325
chr18	35200000	0.010005
chr18	35400000	0.00637
chr18	35600000	0.00573
chr18	35800000	0.004985
chr18	36000000	0.00531
chr18	36200000	0.005235
chr18	36400000	0.00492
chr18	36600000	0.005475
chr18	36800000	0.00537
chr18	37000000	0.00582
chr18	37200000	0.00637
chr18	37400000	0.006005
chr18	37600000	0.00602
chr18	37800000	0.005825
chr18	38000000	0.00506
chr18	38200000	0.0054
chr18	38400000	0.005625
chr18	38600000	0.005195
chr18	38800000	0.005325
chr18	39000000	0.00557
chr18	39200000	0.005505
chr18	39400000	0.006775
chr18	39600000	0.00629
chr18	39800000	0.005065
chr18	40000000	0.00509
chr18	40200000	0.005385
chr18	40400000	0.005545
chr18	40600000	0.00552
chr18	40800000	0.005525
chr18	41000000	0.0049
chr18	41200000	0.005025
chr18	41400000	0.0052
chr18	41600000	0.005635
chr18	41800000	0.005555
chr18	42000000	0.00503
chr18	42200000	0.007665
chr18	42400000	0.007335
chr18	42600000	0.008015
chr18	42800000	0.006205
chr18	43000000	0.00644
chr18	43200000	0.00849
chr18	43400000	0.010035
chr18	43600000	0.01271
chr18	43800000	0.012085
chr18	44000000	0.011685
chr18	44200000	0.009775
chr18	44400000	0.010295
chr18	44600000	0.013315
chr18	44800000	0.010095
chr18	45000000	0.007695
chr18	45200000	0.008505
chr18	45400000	0.009315
chr18	45600000	0.01242
chr18	45800000	0.008745
chr18	46000000	0.011615
chr18	46200000	0.013555
chr18	46400000	0.01719
chr18	46600000	0.011765
chr18	46800000	0.007415
chr18	47000000	0.01151
chr18	47200000	0.01079
chr18	47400000	0.010215
chr18	47600000	0.008025
chr18	47800000	0.0119
chr18	48000000	0.00896
chr18	48200000	0.010025
chr18	48400000	0.010815
chr18	48600000	0.01077
chr18	48800000	0.008725
chr18	49000000	0.00729
chr18	49200000	0.006645
chr18	49400000	0.005755
chr18	49600000	0.005305
chr18	49800000	0.00619
chr18	50000000	0.00617
chr18	50200000	0.006235
chr18	50400000	0.00584
chr18	50600000	0.005745
chr18	50800000	0.005915
chr18	51000000	0.00624
chr18	51200000	0.00562
chr18	51400000	0.00542
chr18	51600000	0.00595
chr18	51800000	0.010295
chr18	52000000	0.004615
chr18	52200000	0.00247
chr18	52400000	0.0066
chr18	52600000	0.00741
chr18	52800000	0.00648
chr18	53000000	0.00821
chr18	53200000	0.00791
chr18	53400000	0.00766
chr18	53600000	0.00689
chr18	53800000	0.00612
chr18	54000000	0.006855
chr18	54200000	0.00792
chr18	54400000	0.00776
chr18	54600000	0.00655
chr18	54800000	0.0089
chr18	55000000	0.00929
chr18	55200000	0.01394
chr18	55400000	0.013145
chr18	55600000	0.008635
chr18	55800000	0.012855
chr18	56000000	0.01213
chr18	56200000	0.011105
chr18	56400000	0.01253
chr18	56600000	0.01325
chr18	56800000	0.01031
chr18	57000000	0.012365
chr18	57200000	0.009255
chr18	57400000	0.010485
chr18	57600000	0.0118
chr18	57800000	0.006175
chr18	58000000	0.00605
chr18	58200000	0.00588
chr18	58400000	0.00612
chr18	58600000	0.00625
chr18	58800000	0.005855
chr18	59000000	0.006975
chr18	59200000	0.00785
chr18	59400000	0.00704
chr18	59600000	0.00897
chr18	59800000	0.00665
chr18	60000000	0.00989
chr18	60200000	0.014245
chr18	60400000	0.01072
chr18	60600000	0.01074
chr18	60800000	0.011485
chr18	61000000	0.012595
chr18	61200000	0.00867
chr18	61400000	0.00642
chr18	61600000	0.008425
chr18	61800000	0.00739
chr18	62000000	0.006335
chr18	62200000	0.00589
chr18	62400000	0.007525
chr18	62600000	0.005945
chr18	62800000	0.005955
chr18	63000000	0.005685
chr18	63200000	0.006155
chr18	63400000	0.006885
chr18	63600000	0.006345
chr18	63800000	0.00599
chr18	64000000	0.00562
chr18	64200000	0.00614
chr18	64400000	0.00563
chr18	64600000	0.0056
chr18	64800000	0.00669
chr18	65000000	0.006635
chr18	65200000	0.006755
chr18	65400000	0.006585
chr18	65600000	0.00606
chr18	65800000	0.00623
chr18	66000000	0.006005
chr18	66200000	0.006885
chr18	66400000	0.007245
chr18	66600000	0.00619
chr18	66800000	0.005825
chr18	67000000	0.00711
chr18	67200000	0.007275
chr18	67400000	0.006735
chr18	67600000	0.008495
chr18	67800000	0.00759
chr18	68000000	0.011755
chr18	68200000	0.00839
chr18	68400000	0.006935
chr18	68600000	0.006515
chr18	68800000	0.00765
chr18	69000000	0.006445
chr18	69200000	0.00645
chr18	69400000	0.006845
chr18	69600000	0.00595
chr18	69800000	0.00674
chr18	70000000	0.006425
chr18	70200000	0.007855
chr18	70400000	0.00856
chr18	70600000	0.00929
chr18	70800000	0.007435
chr18	71000000	0.00802
chr18	71200000	0.006245
chr18	71400000	0.00783
chr18	71600000	0.00863
chr18	71800000	0.01106
chr18	72000000	0.011965
chr18	72200000	0.01458
chr18	72400000	0.00715
chr18	72600000	0.00925
chr18	72800000	0.01547
chr18	73000000	0.016505
chr18	73200000	0.010485
chr18	73400000	0.00989
chr18	73600000	0.01003
chr18	73800000	0.01036
chr18	74000000	0.012735
chr18	74200000	0.02165
chr18	74400000	0.017345
chr18	74600000	0.01672
chr18	74800000	0.01919
chr18	75000000	0.011675
chr18	75200000	0.010135
chr18	75400000	0.011205
chr18	75600000	0.01178
chr18	75800000	0.010515
chr18	76000000	0.01371
chr18	76200000	0.0168
chr18	76400000	0.019985
chr18	76600000	0.020255
chr18	76800000	0.020265
chr18	77000000	0.013735
chr18	77200000	0.03602
chr18	77400000	0.029935
chr18	77600000	0.029685
chr18	77800000	0.018165
chr18	77988624	0.0113062
chr19	200000	0.01298
chr19	400000	0.03592
chr19	600000	0.04567
chr19	800000	0.04059
chr19	1000000	0.042515
chr19	1200000	0.04633
chr19	1400000	0.0425
chr19	1600000	0.03584
chr19	1800000	0.036655
chr19	2000000	0.03667
chr19	2200000	0.03902
chr19	2400000	0.03365
chr19	2600000	0.026505
chr19	2800000	0.03001
chr19	3000000	0.02797
chr19	3200000	0.028775
chr19	3400000	0.028115
chr19	3600000	0.036705
chr19	3800000	0.028785
chr19	4000000	0.03395
chr19	4200000	0.026385
chr19	4400000	0.02864
chr19	4600000	0.027845
chr19	4800000	0.02525
chr19	5000000	0.02982
chr19	5200000	0.02569
chr19	5400000	0.020555
chr19	5600000	0.02461
chr19	5800000	0.027635
chr19	6000000	0.02192
chr19	6200000	0.020895
chr19	6400000	0.024785
chr19	6600000	0.018705
chr19	6800000	0.01912
chr19	7000000	0.014765
chr19	7200000	0.0186
chr19	7400000	0.013645
chr19	7600000	0.028365
chr19	7800000	0.02109
chr19	8000000	0.030305
chr19	8200000	0.02044
chr19	8400000	0.023835
chr19	8600000	0.02267
chr19	8800000	0.01313
chr19	9000000	0.00998
chr19	9200000	0.01651
chr19	9400000	0.012305
chr19	9600000	0.011945
chr19	9800000	0.012615
chr19	10000000	0.02019
chr19	10200000	0.0214
chr19	10400000	0.02717
chr19	10600000	0.028
chr19	10800000	0.02411
chr19	11000000	0.024695
chr19	11200000	0.02461
chr19	11400000	0.02267
chr19	11600000	0.025825
chr19	11800000	0.015915
chr19	12000000	0.013655
chr19	12200000	0.01721
chr19	12400000	0.01443
chr19	12600000	0.015965
chr19	12800000	0.026455
chr19	13000000	0.02845
chr19	13200000	0.02683
chr19	13400000	0.017325
chr19	13600000	0.01201
chr19	13800000	0.01862
chr19	14000000	0.02776
chr19	14200000	0.025855
chr19	14400000	0.02153
chr19	14600000	0.02574
chr19	14800000	0.014185
chr19	15000000	0.011885
chr19	15200000	0.01672
chr19	15400000	0.02359
chr19	15600000	0.019935
chr19	15800000	0.009425
chr19	16000000	0.01193
chr19	16200000	0.01881
chr19	16400000	0.022345
chr19	16600000	0.02308
chr19	16800000	0.016775
chr19	17000000	0.018515
chr19	17200000	0.020155
chr19	17400000	0.029705
chr19	17600000	0.024355
chr19	17800000	0.02138
chr19	18000000	0.024245
chr19	18200000	0.025195
chr19	18400000	0.02643
chr19	18600000	0.026375
chr19	18800000	0.02767
chr19	19000000	0.026425
chr19	19200000	0.020395
chr19	19400000	0.022395
chr19	19600000	0.02312
chr19	19800000	0.020205
chr19	20000000	0.010415
chr19	20200000	0.013245
chr19	20400000	0.00962
chr19	20600000	0.006305
chr19	20800000	0.00908
chr19	21000000	0.00713
chr19	21200000	0.010455
chr19	21400000	0.00873
chr19	21600000	0.01181
chr19	21800000	0.010235
chr19	22000000	0.011245
chr19	22200000	0.00834
chr19	22400000	0.006975
chr19	22600000	0.00964
chr19	22800000	0.012645
