chr11	116500000	0.01763
chr11	117000000	0.016088
chr11	117500000	0.01368
chr11	118000000	0.016326
chr11	118500000	0.014728
chr11	119000000	0.017214
chr11	119500000	0.013748
chr11	120000000	0.015638
chr11	120500000	0.017664
chr11	121000000	0.012968
chr11	121500000	0.010592
chr11	1.21916e+08	0.00427012
chr12	3000000	0.00447
chr12	3500000	0.009174
chr12	4000000	0.012418
chr12	4500000	0.007926
chr12	5000000	0.011252
chr12	5500000	0.007696
chr12	6000000	0.004946
chr12	6500000	0.005074
chr12	7000000	0.005348
chr12	7500000	0.004632
chr12	8000000	0.007194
chr12	8500000	0.010998
chr12	9000000	0.00987
chr12	9500000	0.006554
chr12	10000000	0.004752
chr12	10500000	0.005694
chr12	11000000	0.007396
chr12	11500000	0.006404
chr12	12000000	0.0051
chr12	12500000	0.00894
chr12	13000000	0.009442
chr12	13500000	0.007316
chr12	14000000	0.005454
chr12	14500000	0.00483
chr12	15000000	0.005318
chr12	15500000	0.005568
chr12	16000000	0.006618
chr12	16500000	0.008658
chr12	17000000	0.009834
chr12	17500000	0.009954
chr12	18000000	0.009022
chr12	18500000	0.00777
chr12	19000000	0.008948
chr12	19500000	0.009764
chr12	20000000	0.009348
chr12	20500000	0.008646
chr12	21000000	0.009814
chr12	21500000	0.00935
chr12	22000000	0.008544
chr12	22500000	0.008748
chr12	23000000	0.008482
chr12	23500000	0.008838
chr12	24000000	0.008718
chr12	24500000	0.010776
chr12	25000000	0.011178
chr12	25500000	0.006782
chr12	26000000	0.006914
chr12	26500000	0.007366
chr12	27000000	0.006476
chr12	27500000	0.006914
chr12	28000000	0.005446
chr12	28500000	0.009032
chr12	29000000	0.008684
chr12	29500000	0.00764
chr12	30000000	0.00857
chr12	30500000	0.007108
chr12	31000000	0.008162
chr12	31500000	0.010066
chr12	32000000	0.009068
chr12	32500000	0.006278
chr12	33000000	0.010376
chr12	33500000	0.008488
chr12	34000000	0.007398
chr12	34500000	0.006732
chr12	35000000	0.007448
chr12	35500000	0.005948
chr12	36000000	0.00877
chr12	36500000	0.006618
chr12	37000000	0.00541
chr12	37500000	0.004556
chr12	38000000	0.005172
chr12	38500000	0.00488
chr12	39000000	0.005816
chr12	39500000	0.004868
chr12	40000000	0.007524
chr12	40500000	0.008484
chr12	41000000	0.007134
chr12	41500000	0.006562
chr12	42000000	0.004948
chr12	42500000	0.004752
chr12	43000000	0.00438
chr12	43500000	0.00488
chr12	44000000	0.006358
chr12	44500000	0.007652
chr12	45000000	0.00651
chr12	45500000	0.00485
chr12	46000000	0.004542
chr12	46500000	0.00525
chr12	47000000	0.004944
chr12	47500000	0.00466
chr12	48000000	0.004354
chr12	48500000	0.004874
chr12	49000000	0.005344
chr12	49500000	0.006462
chr12	50000000	0.004566
chr12	50500000	0.00652
chr12	51000000	0.007244
chr12	51500000	0.009526
chr12	52000000	0.009474
chr12	52500000	0.008516
chr12	53000000	0.00939
chr12	53500000	0.008218
chr12	54000000	0.010122
chr12	54500000	0.011472
chr12	55000000	0.010362
chr12	55500000	0.010796
chr12	56000000	0.007518
chr12	56500000	0.010392
chr12	57000000	0.008132
chr12	57500000	0.008368
chr12	58000000	0.006344
chr12	58500000	0.00575
chr12	59000000	0.009698
chr12	59500000	0.00669
chr12	60000000	0.004636
chr12	60500000	0.004842
chr12	61000000	0.003966
chr12	61500000	0.004882
chr12	62000000	0.00515
chr12	62500000	0.00485
chr12	63000000	0.004738
chr12	63500000	0.005182
chr12	64000000	0.004276
chr12	64500000	0.005456
chr12	65000000	0.008234
chr12	65500000	0.006016
chr12	66000000	0.005254
chr12	66500000	0.00548
chr12	67000000	0.005246
chr12	67500000	0.00532
chr12	68000000	0.00489
chr12	68500000	0.005864
chr12	69000000	0.009672
chr12	69500000	0.012052
chr12	70000000	0.012146
chr12	70500000	0.010102
chr12	71000000	0.012162
chr12	71500000	0.010318
chr12	72000000	0.011054
chr12	72500000	0.010316
chr12	73000000	0.01058
chr12	73500000	0.011958
chr12	74000000	0.009128
chr12	74500000	0.007096
chr12	75000000	0.00609
chr12	75500000	0.009654
chr12	76000000	0.012126
chr12	76500000	0.014946
chr12	77000000	0.01106
chr12	77500000	0.006532
chr12	78000000	0.007338
chr12	78500000	0.005008
chr12	79000000	0.009556
chr12	79500000	0.008882
chr12	80000000	0.011344
chr12	80500000	0.01078
chr12	81000000	0.010116
chr12	81500000	0.008782
chr12	82000000	0.011514
chr12	82500000	0.009816
chr12	83000000	0.008852
chr12	83500000	0.011454
chr12	84000000	0.013232
chr12	84500000	0.012018
chr12	85000000	0.01254
chr12	85500000	0.012974
chr12	86000000	0.011054
chr12	86500000	0.011938
chr12	87000000	0.012444
chr12	87500000	0.00718
chr12	88000000	0.007338
chr12	88500000	0.007112
chr12	89000000	0.005316
chr12	89500000	0.005258
chr12	90000000	0.00547
chr12	90500000	0.005256
chr12	91000000	0.007902
chr12	91500000	0.011064
chr12	92000000	0.008568
chr12	92500000	0.004842
chr12	93000000	0.005344
chr12	93500000	0.005458
chr12	94000000	0.004946
chr12	94500000	0.005322
chr12	95000000	0.004772
chr12	95500000	0.006006
chr12	96000000	0.005674
chr12	96500000	0.004288
chr12	97000000	0.005088
chr12	97500000	0.005522
chr12	98000000	0.007624
chr12	98500000	0.010834
chr12	99000000	0.010258
chr12	99500000	0.012924
chr12	100000000	0.012622
chr12	100500000	0.009432
chr12	101000000	0.010394
chr12	101500000	0.005128
chr12	102000000	0.009862
chr12	102500000	0.012794
chr12	103000000	0.010768
chr12	103500000	0.00956
chr12	104000000	0.007924
chr12	104500000	0.01069
chr12	105000000	0.013052
chr12	105500000	0.013936
chr12	106000000	0.01419
chr12	106500000	0.012492
chr12	107000000	0.010496
chr12	107500000	0.010684
chr12	108000000	0.015112
chr12	108500000	0.013868
chr12	109000000	0.012514
chr12	109500000	0.011026
chr12	110000000	0.01182
chr12	110500000	0.015728
chr12	111000000	0.013024
chr12	111500000	0.016404
chr12	112000000	0.015018
chr12	112500000	0.016204
chr12	113000000	0.017272
chr12	113500000	0.005548
chr12	114000000	0.004642
chr12	114500000	0.004992
chr12	115000000	0.004462
chr12	115500000	0.00578
chr12	116000000	0.006334
chr12	116500000	0.007124
chr12	117000000	0.008076
chr12	117500000	0.007942
chr12	118000000	0.007738
chr12	118500000	0.00707
chr12	119000000	0.005882
chr12	119500000	0.005332
chr12	119939511	0.00327949
chr13	3000000	0.00445
chr13	3500000	0.009944
chr13	4000000	0.006788
chr13	4500000	0.00549
chr13	5000000	0.00661
chr13	5500000	0.005046
chr13	6000000	0.006592
chr13	6500000	0.00815
chr13	7000000	0.006358
chr13	7500000	0.00553
chr13	8000000	0.00521
chr13	8500000	0.007154
chr13	9000000	0.009744
chr13	9500000	0.00694
chr13	10000000	0.007106
chr13	10500000	0.005148
chr13	11000000	0.005336
chr13	11500000	0.0064
chr13	12000000	0.008358
chr13	12500000	0.010978
chr13	13000000	0.00492
chr13	13500000	0.008322
chr13	14000000	0.008162
chr13	14500000	0.005262
chr13	15000000	0.005416
chr13	15500000	0.007368
chr13	16000000	0.005792
chr13	16500000	0.005058
chr13	17000000	0.005066
chr13	17500000	0.00517
chr13	18000000	0.008184
chr13	18500000	0.006096
chr13	19000000	0.007482
chr13	19500000	0.006898
chr13	20000000	0.007326
chr13	20500000	0.008512
chr13	21000000	0.007504
chr13	21500000	0.00903
chr13	22000000	0.011706
chr13	22500000	0.005574
chr13	23000000	0.005246
chr13	23500000	0.012354
chr13	24000000	0.00954
chr13	24500000	0.009682
chr13	25000000	0.011488
chr13	25500000	0.005714
chr13	26000000	0.004872
chr13	26500000	0.005192
chr13	27000000	0.004826
chr13	27500000	0.004244
chr13	28000000	0.00513
chr13	28500000	0.007026
chr13	29000000	0.010154
chr13	29500000	0.007996
chr13	30000000	0.01069
chr13	30500000	0.009092
chr13	31000000	0.008108
chr13	31500000	0.009496
chr13	32000000	0.007088
chr13	32500000	0.007282
chr13	33000000	0.006244
chr13	33500000	0.00577
chr13	34000000	0.00854
chr13	34500000	0.00838
chr13	35000000	0.007922
chr13	35500000	0.006672
chr13	36000000	0.008882
chr13	36500000	0.007818
chr13	37000000	0.006664
chr13	37500000	0.00988
chr13	38000000	0.012912
chr13	38500000	0.011398
chr13	39000000	0.008542
chr13	39500000	0.007766
chr13	40000000	0.007618
chr13	40500000	0.010282
chr13	41000000	0.012114
chr13	41500000	0.009764
chr13	42000000	0.010018
chr13	42500000	0.008034
chr13	43000000	0.011414
chr13	43500000	0.01269
chr13	44000000	0.011404
chr13	44500000	0.012014
chr13	45000000	0.009644
chr13	45500000	0.011364
chr13	46000000	0.01067
chr13	46500000	0.01066
chr13	47000000	0.014308
chr13	47500000	0.009488
chr13	48000000	0.009102
chr13	48500000	0.012174
chr13	49000000	0.012462
chr13	49500000	0.009222
chr13	50000000	0.006664
chr13	50500000	0.006974
chr13	51000000	0.00999
chr13	51500000	0.012044
chr13	52000000	0.01218
chr13	52500000	0.011112
chr13	53000000	0.014202
chr13	53500000	0.012148
chr13	54000000	0.01067
chr13	54500000	0.013522
chr13	55000000	0.013998
chr13	55500000	0.015012
chr13	56000000	0.01446
chr13	56500000	0.013164
chr13	57000000	0.010772
chr13	57500000	0.010722
chr13	58000000	0.013836
chr13	58500000	0.01256
chr13	59000000	0.012142
chr13	59500000	0.011996
chr13	60000000	0.01196
chr13	60500000	0.010828
chr13	61000000	0.006274
chr13	61500000	0.005492
chr13	62000000	0.006812
chr13	62500000	0.008206
chr13	63000000	0.008636
chr13	63500000	0.00961
chr13	64000000	0.008688
chr13	64500000	0.00824
chr13	65000000	0.006192
chr13	65500000	0.007412
chr13	66000000	0.007664
chr13	66500000	0.006222
chr13	67000000	0.007212
chr13	67500000	0.007592
chr13	68000000	0.010284
chr13	68500000	0.009878
chr13	69000000	0.007488
chr13	69500000	0.010958
chr13	70000000	0.008676
chr13	70500000	0.008074
chr13	71000000	0.008066
chr13	71500000	0.007296
chr13	72000000	0.00766
chr13	72500000	0.008826
chr13	73000000	0.007558
chr13	73500000	0.009898
chr13	74000000	0.008952
chr13	74500000	0.006964
chr13	75000000	0.005278
chr13	75500000	0.005452
chr13	76000000	0.007432
chr13	76500000	0.005228
chr13	77000000	0.005792
chr13	77500000	0.006666
chr13	78000000	0.007118
chr13	78500000	0.005056
chr13	79000000	0.00427
chr13	79500000	0.004988
chr13	80000000	0.00424
chr13	80500000	0.005314
chr13	81000000	0.006902
chr13	81500000	0.008378
chr13	82000000	0.006572
chr13	82500000	0.004622
chr13	83000000	0.004898
chr13	83500000	0.00733
chr13	84000000	0.005566
chr13	84500000	0.00554
chr13	85000000	0.00539
chr13	85500000	0.00567
chr13	86000000	0.005156
chr13	86500000	0.005312
chr13	87000000	0.004688
chr13	87500000	0.005998
chr13	88000000	0.003906
chr13	88500000	0.00374
chr13	89000000	0.004898
chr13	89500000	0.005684
chr13	90000000	0.005456
chr13	90500000	0.005428
chr13	91000000	0.0076
chr13	91500000	0.008282
chr13	92000000	0.007166
chr13	92500000	0.010038
chr13	93000000	0.00896
chr13	93500000	0.009228
chr13	94000000	0.010744
chr13	94500000	0.012046
chr13	95000000	0.010834
chr13	95500000	0.01153
chr13	96000000	0.009842
chr13	96500000	0.008932
chr13	97000000	0.010462
chr13	97500000	0.010938
chr13	98000000	0.011758
chr13	98500000	0.013082
chr13	99000000	0.011336
chr13	99500000	0.011426
chr13	100000000	0.009912
chr13	100500000	0.0098
chr13	101000000	0.008738
chr13	101500000	0.007506
chr13	102000000	0.00735
chr13	102500000	0.007988
chr13	103000000	0.01091
chr13	103500000	0.009966
chr13	104000000	0.010182
chr13	104500000	0.007
chr13	105000000	0.008724
chr13	105500000	0.005536
chr13	106000000	0.004288
chr13	106500000	0.006586
chr13	107000000	0.009808
chr13	107500000	0.00932
chr13	108000000	0.012488
chr13	108500000	0.008328
chr13	109000000	0.006946
chr13	109500000	0.00821
chr13	110000000	0.009914
chr13	110500000	0.00842
chr13	111000000	0.006738
chr13	111500000	0.011098
chr13	112000000	0.01311
chr13	112500000	0.010766
chr13	113000000	0.012092
chr13	113500000	0.011466
chr13	114000000	0.01295
chr13	114500000	0.008874
chr13	115000000	0.008746
chr13	115500000	0.005912
chr13	116000000	0.005996
chr13	116500000	0.006996
chr13	117000000	0.00908
chr13	117500000	0.00711
chr13	118000000	0.005326
chr13	118500000	0.006232
chr13	119000000	0.006222
chr13	119500000	0.008718
chr13	120000000	0.010096
chr13	1.20336e+08	0.00268004
chr14	3000000	0.003372
chr14	3500000	0.0065
chr14	4000000	0.006742
chr14	4500000	0.006554
chr14	5000000	0.006146
chr14	5500000	0.006088
chr14	6000000	0.006322
chr14	6500000	0.00686
chr14	7000000	0.006244
chr14	7500000	0.007202
chr14	8000000	0.011538
chr14	8500000	0.00816
chr14	9000000	0.005392
chr14	9500000	0.005786
chr14	10000000	0.005498
chr14	10500000	0.005606
chr14	11000000	0.005858
chr14	11500000	0.008138
chr14	12000000	0.008868
chr14	12500000	0.007818
chr14	13000000	0.005384
chr14	13500000	0.005438
chr14	14000000	0.00776
chr14	14500000	0.00719
chr14	15000000	0.005158
chr14	15500000	0.005524
chr14	16000000	0.00574
chr14	16500000	0.006382
chr14	17000000	0.005314
chr14	17500000	0.005348
chr14	18000000	0.00631
chr14	18500000	0.00684
chr14	19000000	0.006476
chr14	19500000	0.007102
chr14	20000000	0.010022
chr14	20500000	0.01117
chr14	21000000	0.009074
chr14	21500000	0.010334
chr14	22000000	0.010444
chr14	22500000	0.007272
chr14	23000000	0.006134
chr14	23500000	0.00698
chr14	24000000	0.009302
chr14	24500000	0.007458
chr14	25000000	0.009554
chr14	25500000	0.012074
chr14	26000000	0.011588
chr14	26500000	0.008634
chr14	27000000	0.010194
chr14	27500000	0.008994
chr14	28000000	0.00674
chr14	28500000	0.008068
chr14	29000000	0.006792
chr14	29500000	0.00777
chr14	30000000	0.010822
chr14	30500000	0.011454
chr14	31000000	0.01147
chr14	31500000	0.011728
chr14	32000000	0.010024
chr14	32500000	0.011162
chr14	33000000	0.009844
chr14	33500000	0.009302
chr14	34000000	0.010092
chr14	34500000	0.010578
chr14	35000000	0.009258
chr14	35500000	0.005472
chr14	36000000	0.004986
chr14	36500000	0.004634
chr14	37000000	0.007916
chr14	37500000	0.00531
chr14	38000000	0.004998
chr14	38500000	0.004622
chr14	39000000	0.003984
chr14	39500000	0.005424
chr14	40000000	0.00543
chr14	40500000	0.004764
chr14	41000000	0.008042
chr14	41500000	0.00585
chr14	42000000	0.004276
chr14	42500000	0.006682
chr14	43000000	0.004462
chr14	43500000	0.004614
chr14	44000000	0.00597
chr14	44500000	0.005136
chr14	45000000	0.006782
chr14	45500000	0.011026
chr14	46000000	0.00824
chr14	46500000	0.009516
chr14	47000000	0.011982
chr14	47500000	0.011364
chr14	48000000	0.010658
chr14	48500000	0.011602
chr14	49000000	0.008664
chr14	49500000	0.005738
chr14	50000000	0.005594
chr14	50500000	0.00544
chr14	51000000	0.009814
chr14	51500000	0.006116
chr14	52000000	0.011036
chr14	52500000	0.007778
chr14	53000000	0.007116
chr14	53500000	0.007184
chr14	54000000	0.008528
chr14	54500000	0.014502
chr14	55000000	0.013616
chr14	55500000	0.01282
chr14	56000000	0.010322
chr14	56500000	0.007858
chr14	57000000	0.009428
chr14	57500000	0.010998
chr14	58000000	0.009584
chr14	58500000	0.007232
chr14	59000000	0.006728
chr14	59500000	0.008224
chr14	60000000	0.009748
chr14	60500000	0.011286
chr14	61000000	0.010696
chr14	61500000	0.010044
chr14	62000000	0.007756
chr14	62500000	0.008756
chr14	63000000	0.01087
chr14	63500000	0.010588
chr14	64000000	0.009578
chr14	64500000	0.00909
chr14	65000000	0.010374
chr14	65500000	0.010928
chr14	66000000	0.010216
chr14	66500000	0.00925
chr14	67000000	0.011474
chr14	67500000	0.010962
chr14	68000000	0.010894
chr14	68500000	0.007106
chr14	69000000	0.007442
chr14	69500000	0.012068
chr14	70000000	0.013338
chr14	70500000	0.012248
chr14	71000000	0.008324
chr14	71500000	0.00524
chr14	72000000	0.00585
chr14	72500000	0.007512
chr14	73000000	0.00864
chr14	73500000	0.008892
chr14	74000000	0.005304
chr14	74500000	0.006528
chr14	75000000	0.010884
chr14	75500000	0.010408
chr14	76000000	0.011482
chr14	76500000	0.012808
chr14	77000000	0.009528
chr14	77500000	0.010576
chr14	78000000	0.008566
chr14	78500000	0.01123
chr14	79000000	0.009716
chr14	79500000	0.010972
chr14	80000000	0.008966
chr14	80500000	0.006408
chr14	81000000	0.00485
chr14	81500000	0.004312
chr14	82000000	0.004646
chr14	82500000	0.004492
chr14	83000000	0.004246
chr14	83500000	0.0042
chr14	84000000	0.00486
chr14	84500000	0.005964
chr14	85000000	0.00519
chr14	85500000	0.005168
chr14	86000000	0.006142
chr14	86500000	0.007254
chr14	87000000	0.00773
chr14	87500000	0.00772
chr14	88000000	0.005292
chr14	88500000	0.004958
chr14	89000000	0.004696
chr14	89500000	0.004498
chr14	90000000	0.004464
chr14	90500000	0.004702
chr14	91000000	0.004708
chr14	91500000	0.004296
chr14	92000000	0.00553
chr14	92500000	0.00484
chr14	93000000	0.005924
chr14	93500000	0.005502
chr14	94000000	0.005124
chr14	94500000	0.004862
chr14	95000000	0.00476
chr14	95500000	0.00487
chr14	96000000	0.004702
chr14	96500000	0.004552
chr14	97000000	0.004868
chr14	97500000	0.005244
chr14	98000000	0.005894
chr14	98500000	0.006452
chr14	99000000	0.009722
chr14	99500000	0.010032
chr14	100000000	0.0089
chr14	100500000	0.007322
chr14	101000000	0.00618
chr14	101500000	0.00928
chr14	102000000	0.008038
chr14	102500000	0.005744
chr14	103000000	0.009392
chr14	103500000	0.01003
chr14	104000000	0.008114
chr14	104500000	0.009362
chr14	105000000	0.008604
chr14	105500000	0.009722
chr14	106000000	0.009224
chr14	106500000	0.006696
chr14	107000000	0.005284
chr14	107500000	0.00447
chr14	108000000	0.004656
chr14	108500000	0.004606
chr14	109000000	0.004792
chr14	109500000	0.00435
chr14	110000000	0.00555
chr14	110500000	0.005086
chr14	111000000	0.005084
chr14	111500000	0.005706
chr14	112000000	0.0048
chr14	112500000	0.005378
chr14	113000000	0.005046
chr14	113500000	0.005538
chr14	114000000	0.006002
chr14	114500000	0.00595
chr14	115000000	0.008368
chr14	115500000	0.00552
chr14	116000000	0.005844
chr14	116500000	0.005902
chr14	117000000	0.00778
chr14	117500000	0.008904
chr14	118000000	0.013494
chr14	118500000	0.014476
chr14	119000000	0.01176
chr14	119500000	0.00836
chr14	120000000	0.009964
chr14	120500000	0.011116
chr14	121000000	0.012998
chr14	121500000	0.012706
chr14	122000000	0.011598
chr14	122500000	0.010224
chr14	123000000	0.006044
chr14	123500000	0.00578
chr14	124000000	0.004668
chr14	124500000	0.004682
chr14	124826122	0.00252227
chr15	3000000	0.003126
chr15	3500000	0.005742
chr15	4000000	0.007274
chr15	4500000	0.005868
chr15	5000000	0.00972
chr15	5500000	0.006078
chr15	6000000	0.006298
chr15	6500000	0.009246
chr15	7000000	0.01127
chr15	7500000	0.008064
chr15	8000000	0.011024
chr15	8500000	0.010086
chr15	9000000	0.008208
chr15	9500000	0.006314
chr15	10000000	0.005706
chr15	10500000	0.00995
chr15	11000000	0.008124
chr15	11500000	0.00788
chr15	12000000	0.010878
chr15	12500000	0.012492
chr15	13000000	0.01165
chr15	13500000	0.005932
chr15	14000000	0.004608
chr15	14500000	0.005034
chr15	15000000	0.005728
chr15	15500000	0.00465
chr15	16000000	0.005006
chr15	16500000	0.004808
chr15	17000000	0.005102
chr15	17500000	0.004886
chr15	18000000	0.004776
chr15	18500000	0.00523
chr15	19000000	0.005664
chr15	19500000	0.005724
chr15	20000000	0.005362
chr15	20500000	0.004862
chr15	21000000	0.005032
chr15	21500000	0.004854
chr15	22000000	0.005458
chr15	22500000	0.005282
chr15	23000000	0.005574
chr15	23500000	0.004914
chr15	24000000	0.004684
chr15	24500000	0.005574
chr15	25000000	0.006654
chr15	25500000	0.011882
chr15	26000000	0.010528
chr15	26500000	0.00696
chr15	27000000	0.006882
chr15	27500000	0.012282
chr15	28000000	0.013004
chr15	28500000	0.006356
chr15	29000000	0.004528
chr15	29500000	0.005214
chr15	30000000	0.006924
chr15	30500000	0.00809
chr15	31000000	0.009266
chr15	31500000	0.011234
chr15	32000000	0.007688
chr15	32500000	0.006592
chr15	33000000	0.00594
chr15	33500000	0.00475
chr15	34000000	0.006996
chr15	34500000	0.00746
chr15	35000000	0.00689
chr15	35500000	0.006796
chr15	36000000	0.008512
chr15	36500000	0.010646
chr15	37000000	0.011902
chr15	37500000	0.009364
chr15	38000000	0.009476
chr15	38500000	0.010766
chr15	39000000	0.007744
chr15	39500000	0.006368
chr15	40000000	0.009182
chr15	40500000	0.005918
chr15	41000000	0.006324
chr15	41500000	0.006292
chr15	42000000	0.006456
chr15	42500000	0.004958
chr15	43000000	0.005516
chr15	43500000	0.005488
chr15	44000000	0.005104
chr15	44500000	0.006782
chr15	45000000	0.005132
chr15	45500000	0.004296
chr15	46000000	0.004644
chr15	46500000	0.004496
chr15	47000000	0.004504
chr15	47500000	0.004892
chr15	48000000	0.003966
chr15	48500000	0.004216
chr15	49000000	0.005288
chr15	49500000	0.004962
chr15	50000000	0.004776
chr15	50500000	0.006102
chr15	51000000	0.00692
chr15	51500000	0.00669
chr15	52000000	0.009302
chr15	52500000	0.006248
chr15	53000000	0.007604
chr15	53500000	0.007542
chr15	54000000	0.00606
chr15	54500000	0.006094
chr15	55000000	0.009716
chr15	55500000	0.008984
chr15	56000000	0.00653
chr15	56500000	0.005746
chr15	57000000	0.005806
chr15	57500000	0.00749
chr15	58000000	0.012094
chr15	58500000	0.00984
chr15	59000000	0.013142
chr15	59500000	0.010878
chr15	60000000	0.00729
chr15	60500000	0.005714
chr15	61000000	0.006386
chr15	61500000	0.005274
chr15	62000000	0.008884
chr15	62500000	0.005696
chr15	63000000	0.005022
chr15	63500000	0.005854
chr15	64000000	0.009552
chr15	64500000	0.0081
chr15	65000000	0.005408
chr15	65500000	0.005524
chr15	66000000	0.00672
chr15	66500000	0.006322
chr15	67000000	0.007992
chr15	67500000	0.004918
chr15	68000000	0.00665
chr15	68500000	0.006426
chr15	69000000	0.007086
chr15	69500000	0.004154
chr15	70000000	0.004
chr15	70500000	0.004182
chr15	71000000	0.004818
chr15	71500000	0.005258
chr15	72000000	0.006368
chr15	72500000	0.00763
chr15	73000000	0.01214
chr15	73500000	0.01071
chr15	74000000	0.010724
chr15	74500000	0.012024
chr15	75000000	0.007988
chr15	75500000	0.009582
chr15	76000000	0.017424
chr15	76500000	0.018366
chr15	77000000	0.011346
chr15	77500000	0.008788
chr15	78000000	0.014532
chr15	78500000	0.013024
chr15	79000000	0.01726
chr15	79500000	0.015996
chr15	80000000	0.01546
chr15	80500000	0.013038
chr15	81000000	0.010198
chr15	81500000	0.011522
chr15	82000000	0.015432
chr15	82500000	0.009228
chr15	83000000	0.012368
chr15	83500000	0.01336
chr15	84000000	0.014036
chr15	84500000	0.013282
chr15	85000000	0.012712
chr15	85500000	0.013704
chr15	86000000	0.015782
chr15	86500000	0.009782
chr15	87000000	0.009062
chr15	87500000	0.010348
chr15	88000000	0.008754
chr15	88500000	0.010904
chr15	89000000	0.015278
chr15	89500000	0.01368
chr15	90000000	0.008336
chr15	90500000	0.008104
chr15	91000000	0.009904
chr15	91500000	0.010048
chr15	92000000	0.00839
chr15	92500000	0.009574
chr15	93000000	0.01056
chr15	93500000	0.013542
chr15	94000000	0.010228
chr15	94500000	0.013084
chr15	95000000	0.009236
chr15	95500000	0.010082
chr15	96000000	0.012636
chr15	96500000	0.015542
chr15	97000000	0.013992
chr15	97500000	0.01486
chr15	98000000	0.015454
chr15	98500000	0.013794
chr15	99000000	0.018388
chr15	99500000	0.016064
chr15	100000000	0.012454
chr15	100500000	0.015302
chr15	101000000	0.01706
chr15	101500000	0.011182
chr15	102000000	0.013324
chr15	102500000	0.011888
chr15	103000000	0.012592
chr15	103500000	0.007132
chr15	1.03897e+08	0.00449121
chr16	3000000	0.00339
chr16	3500000	0.007442
chr16	4000000	0.009188
chr16	4500000	0.011196
chr16	5000000	0.011554
chr16	5500000	0.008094
chr16	6000000	0.006426
chr16	6500000	0.006176
chr16	7000000	0.00697
chr16	7500000	0.00602
chr16	8000000	0.006136
chr16	8500000	0.010784
chr16	9000000	0.008896
chr16	9500000	0.00668
chr16	10000000	0.007164
chr16	10500000	0.009468
chr16	11000000	0.010916
chr16	11500000	0.008928
chr16	12000000	0.00726
chr16	12500000	0.006408
chr16	13000000	0.008152
chr16	13500000	0.009064
chr16	14000000	0.008784
chr16	14500000	0.006884
chr16	15000000	0.004926
chr16	15500000	0.006942
chr16	16000000	0.007098
chr16	16500000	0.005672
chr16	17000000	0.009546
chr16	17500000	0.009836
chr16	18000000	0.013204
chr16	18500000	0.012044
chr16	19000000	0.006956
chr16	19500000	0.00603
chr16	20000000	0.007434
chr16	20500000	0.01283
chr16	21000000	0.008408
chr16	21500000	0.010934
chr16	22000000	0.01136
chr16	22500000	0.010848
chr16	23000000	0.010064
chr16	23500000	0.00823
chr16	24000000	0.009202
chr16	24500000	0.008064
chr16	25000000	0.007084
chr16	25500000	0.006602
chr16	26000000	0.006538
chr16	26500000	0.006148
chr16	27000000	0.005306
chr16	27500000	0.005526
chr16	28000000	0.004798
chr16	28500000	0.007812
chr16	29000000	0.00991
chr16	29500000	0.00912
chr16	30000000	0.012346
chr16	30500000	0.011714
chr16	31000000	0.01195
chr16	31500000	0.010768
chr16	32000000	0.011488
chr16	32500000	0.010688
chr16	33000000	0.01142
chr16	33500000	0.01051
chr16	34000000	0.012152
chr16	34500000	0.009804
chr16	35000000	0.011232
chr16	35500000	0.012258
chr16	36000000	0.00934
chr16	36500000	0.007626
chr16	37000000	0.00735
chr16	37500000	0.007738
chr16	38000000	0.010206
chr16	38500000	0.01299
chr16	39000000	0.009352
chr16	39500000	0.00509
chr16	40000000	0.004758
chr16	40500000	0.005496
chr16	41000000	0.005042
chr16	41500000	0.00614
chr16	42000000	0.00622
chr16	42500000	0.00637
chr16	43000000	0.00628
chr16	43500000	0.00795
chr16	44000000	0.0104
chr16	44500000	0.010762
chr16	45000000	0.006272
chr16	45500000	0.006854
chr16	46000000	0.007286
chr16	46500000	0.007006
chr16	47000000	0.005088
chr16	47500000	0.004708
chr16	48000000	0.006344
chr16	48500000	0.008092
chr16	49000000	0.00618
chr16	49500000	0.006424
chr16	50000000	0.008962
chr16	50500000	0.00939
chr16	51000000	0.006636
chr16	51500000	0.005112
chr16	52000000	0.007868
chr16	52500000	0.006334
chr16	53000000	0.004734
chr16	53500000	0.00519
chr16	54000000	0.004658
chr16	54500000	0.00462
chr16	55000000	0.005708
chr16	55500000	0.006606
chr16	56000000	0.011282
chr16	56500000	0.006732
chr16	57000000	0.007518
chr16	57500000	0.009504
chr16	58000000	0.006464
chr16	58500000	0.00916
chr16	59000000	0.005516
chr16	59500000	0.009054
chr16	60000000	0.00558
chr16	60500000	0.005184
chr16	61000000	0.00476
chr16	61500000	0.005532
chr16	62000000	0.004352
chr16	62500000	0.006104
chr16	63000000	0.007456
chr16	63500000	0.00562
chr16	64000000	0.005678
chr16	64500000	0.006482
chr16	65000000	0.008182
chr16	65500000	0.005594
chr16	66000000	0.006596
chr16	66500000	0.005218
chr16	67000000	0.005598
chr16	67500000	0.00568
chr16	68000000	0.004374
chr16	68500000	0.00456
chr16	69000000	0.004822
chr16	69500000	0.004624
chr16	70000000	0.006248
chr16	70500000	0.008212
chr16	71000000	0.006046
chr16	71500000	0.00542
chr16	72000000	0.005664
chr16	72500000	0.00765
chr16	73000000	0.009458
chr16	73500000	0.006814
chr16	74000000	0.006062
chr16	74500000	0.006206
